time,open,high,low,close
2015-01-02 07:15:00,15.843499999999999,15.852,15.8205,15.839999999999998
2015-01-02 07:30:00,15.841,15.869,15.834999999999999,15.854000000000001
2015-01-02 07:45:00,15.854000000000001,15.860000000000001,15.826,15.847
2015-01-02 08:00:00,15.848,15.875,15.848,15.858
2015-01-02 08:15:00,15.86,15.876999999999999,15.837000000000002,15.844
2015-01-02 08:30:00,15.842,15.863,15.842,15.856
2015-01-02 08:45:00,15.857,15.860000000000001,15.834999999999999,15.847
2015-01-02 09:00:00,15.85,15.85,15.800999999999998,15.812999999999999
2015-01-02 09:15:00,15.809000000000001,15.839999999999998,15.809000000000001,15.821000000000002
2015-01-02 09:30:00,15.82,15.839999999999998,15.8115,15.834999999999999
2015-01-02 09:45:00,15.838,15.839999999999998,15.827,15.832
2015-01-02 10:00:00,15.837000000000002,15.839999999999998,15.815999999999999,15.822
2015-01-02 10:15:00,15.821000000000002,15.822999999999999,15.787,15.793000000000001
2015-01-02 10:30:00,15.794,15.796,15.735,15.770000000000001
2015-01-02 10:45:00,15.771,15.8085,15.759,15.783
2015-01-02 11:00:00,15.786499999999998,15.797,15.733,15.733
2015-01-02 11:15:00,15.734,15.756,15.726,15.726
2015-01-02 11:30:00,15.728,15.7615,15.693000000000001,15.709999999999999
2015-01-02 11:45:00,15.713,15.763,15.679499999999999,15.745999999999999
2015-01-02 12:00:00,15.745999999999999,15.760000000000002,15.726499999999998,15.755000000000003
2015-01-02 12:15:00,15.755999999999998,15.777000000000003,15.603499999999999,15.648499999999999
2015-01-02 12:30:00,15.6495,15.698,15.632000000000001,15.672999999999998
2015-01-02 12:45:00,15.673,15.7475,15.6675,15.734
2015-01-02 13:00:00,15.7325,15.738000000000001,15.644,15.692
2015-01-02 13:15:00,15.690999999999999,15.705000000000002,15.5365,15.603
2015-01-02 13:30:00,15.603,15.648000000000001,15.561000000000003,15.617999999999999
2015-01-02 13:45:00,15.617500000000001,15.716,15.617500000000001,15.6475
2015-01-02 14:00:00,15.647,15.647,15.586500000000001,15.619
2015-01-02 14:15:00,15.6195,15.634999999999998,15.582,15.617
2015-01-02 14:30:00,15.616999999999997,15.647,15.589999999999998,15.6215
2015-01-02 14:45:00,15.622,15.629999999999999,15.573500000000001,15.578999999999999
2015-01-02 15:00:00,15.600999999999999,15.6375,15.554499999999999,15.597
2015-01-02 15:15:00,15.595500000000001,15.701500000000001,15.584999999999999,15.695
2015-01-02 15:30:00,15.6945,16.012999999999998,15.655999999999997,15.97
2015-01-02 15:45:00,15.969,16.073999999999998,15.9545,15.959499999999998
2015-01-02 16:00:00,15.962500000000002,15.998000000000001,15.932000000000002,15.940999999999999
2015-01-02 16:15:00,15.942,15.98,15.927999999999997,15.959999999999999
2015-01-02 16:30:00,15.961,15.961,15.877999999999998,15.906999999999998
2015-01-02 16:45:00,15.905999999999999,15.950999999999999,15.897,15.946
2015-01-02 17:00:00,15.946,15.977,15.888,15.906
2015-01-02 17:15:00,15.906,15.906999999999998,15.804499999999999,15.836
2015-01-02 17:30:00,15.836,15.845,15.804000000000002,15.834999999999999
2015-01-02 17:45:00,15.833,15.839999999999998,15.7945,15.7955
2015-01-02 18:00:00,15.7965,15.811999999999998,15.759,15.7725
2015-01-02 18:15:00,15.772999999999998,15.814499999999999,15.772999999999998,15.787499999999998
2015-01-02 18:30:00,15.787,15.8,15.754999999999999,15.754999999999999
2015-01-02 18:45:00,15.754999999999999,15.765,15.675,15.704
2015-01-02 19:00:00,15.703,15.763,15.7,15.754999999999999
2015-01-02 19:15:00,15.754000000000001,15.754000000000001,15.699,15.700999999999999
2015-01-02 19:30:00,15.7,15.7585,15.695999999999998,15.739999999999998
2015-01-02 19:45:00,15.740499999999999,15.753,15.72,15.721000000000002
2015-01-02 20:00:00,15.723500000000001,15.726,15.703,15.725
2015-01-02 20:15:00,15.723999999999998,15.758,15.723999999999998,15.739
2015-01-02 20:30:00,15.744,15.759,15.7315,15.749000000000002
2015-01-02 20:45:00,15.75,15.799999999999997,15.735,15.787
2015-01-02 21:00:00,15.788499999999999,15.809000000000001,15.769,15.7945
2015-01-02 21:15:00,15.796,15.800999999999998,15.756,15.771
2015-01-02 21:30:00,15.774,15.7835,15.758,15.759
2015-01-02 21:45:00,15.760000000000002,15.7835,15.739,15.742500000000001
2015-01-04 23:00:00,15.798499999999999,15.803,15.645000000000001,15.6645
2015-01-04 23:15:00,15.662,15.7445,15.65,15.720499999999998
2015-01-04 23:30:00,15.7195,15.770000000000001,15.704,15.758
2015-01-04 23:45:00,15.758499999999998,15.766999999999998,15.720499999999998,15.754999999999999
2015-01-05 00:00:00,15.754000000000001,15.828999999999999,15.733999999999998,15.803
2015-01-05 00:15:00,15.803,15.828999999999999,15.791,15.817
2015-01-05 00:30:00,15.8215,15.9085,15.821000000000002,15.903499999999998
2015-01-05 00:45:00,15.903499999999998,15.967999999999998,15.8815,15.950500000000002
2015-01-05 01:00:00,15.955000000000002,16.0685,15.955000000000002,16.0415
2015-01-05 01:15:00,16.0455,16.046499999999998,16.0155,16.0385
2015-01-05 01:30:00,16.037499999999998,16.0395,15.9735,16.0095
2015-01-05 01:45:00,16.0115,16.0145,15.994,15.995999999999999
2015-01-05 02:00:00,15.995999999999999,15.995999999999999,15.949,15.965000000000002
2015-01-05 02:15:00,15.964,16.018,15.964,15.998000000000001
2015-01-05 02:30:00,15.997,16.026,15.993000000000002,16.018
2015-01-05 02:45:00,16.022,16.039,16.008,16.008
2015-01-05 03:00:00,16.009,16.024,15.991,16.000999999999998
2015-01-05 03:15:00,16.002,16.02,15.981000000000002,16.008
2015-01-05 03:30:00,16.009,16.025,15.995999999999999,16.003
2015-01-05 03:45:00,16.003,16.003,15.987000000000002,15.988
2015-01-05 04:00:00,15.983,15.985,15.964,15.972999999999999
2015-01-05 04:15:00,15.975,15.989999999999998,15.972,15.985
2015-01-05 04:30:00,15.983999999999998,15.985,15.928,15.949
2015-01-05 04:45:00,15.948,15.953000000000001,15.933999999999997,15.949
2015-01-05 05:00:00,15.950000000000001,15.960000000000003,15.943000000000001,15.956999999999999
2015-01-05 05:15:00,15.956000000000001,15.98,15.955,15.97
2015-01-05 05:30:00,15.972,16.014,15.972,16.009
2015-01-05 05:45:00,16.008,16.084,16.004,16.0535
2015-01-05 06:00:00,16.0565,16.0635,16.031499999999998,16.0475
2015-01-05 06:15:00,16.0495,16.058500000000002,16.036499999999997,16.043499999999998
2015-01-05 06:30:00,16.044,16.052,16.018500000000003,16.038999999999998
2015-01-05 06:45:00,16.041,16.054000000000002,16.036,16.044999999999998
2015-01-05 07:00:00,16.046,16.054000000000002,16.033,16.049
2015-01-05 07:15:00,16.048000000000002,16.083,16.044,16.069
2015-01-05 07:30:00,16.071,16.103,16.065,16.09
2015-01-05 07:45:00,16.089000000000002,16.102,16.064500000000002,16.067500000000003
2015-01-05 08:00:00,16.069,16.095,16.065,16.069
2015-01-05 08:15:00,16.067999999999998,16.08,16.054000000000002,16.059
2015-01-05 08:30:00,16.06,16.082,16.06,16.0765
2015-01-05 08:45:00,16.079,16.082,16.039,16.044999999999998
2015-01-05 09:00:00,16.046,16.064,16.036,16.055999999999997
2015-01-05 09:15:00,16.055,16.083,16.05,16.08
2015-01-05 09:30:00,16.083,16.0955,16.0645,16.07
2015-01-05 09:45:00,16.069,16.082,16.0505,16.0575
2015-01-05 10:00:00,16.059,16.071,15.994999999999997,16.002
2015-01-05 10:15:00,15.995999999999999,16.015,15.9945,16.009
2015-01-05 10:30:00,16.006999999999998,16.036,16.0,16.029
2015-01-05 10:45:00,16.026,16.0335,15.964499999999997,15.985
2015-01-05 11:00:00,15.985,16.003,15.965000000000002,15.977000000000002
2015-01-05 11:15:00,15.971000000000002,15.977999999999998,15.959499999999998,15.969
2015-01-05 11:30:00,15.969,15.971000000000002,15.870999999999999,15.916
2015-01-05 11:45:00,15.917,15.933,15.876000000000001,15.905
2015-01-05 12:00:00,15.905000000000003,15.943000000000001,15.891,15.937999999999999
2015-01-05 12:15:00,15.933000000000003,15.939,15.894999999999998,15.934999999999999
2015-01-05 12:30:00,15.934999999999999,15.939999999999998,15.867999999999999,15.875
2015-01-05 12:45:00,15.875,15.928999999999998,15.866,15.918
2015-01-05 13:00:00,15.918,15.921,15.840499999999999,15.904000000000002
2015-01-05 13:15:00,15.902,16.0445,15.876999999999999,16.015
2015-01-05 13:30:00,16.016000000000002,16.061500000000002,15.991,16.025
2015-01-05 13:45:00,16.023,16.059,16.02,16.023
2015-01-05 14:00:00,16.022,16.053,16.008,16.027
2015-01-05 14:15:00,16.03,16.044000000000004,16.006999999999998,16.034
2015-01-05 14:30:00,16.031000000000002,16.244,16.0195,16.1925
2015-01-05 14:45:00,16.195999999999998,16.235,16.188000000000002,16.226000000000003
2015-01-05 15:00:00,16.226000000000003,16.266,16.159000000000002,16.198999999999998
2015-01-05 15:15:00,16.2015,16.215000000000003,16.17,16.209
2015-01-05 15:30:00,16.209,16.225,16.107,16.1215
2015-01-05 15:45:00,16.115000000000002,16.116999999999997,16.034,16.081
2015-01-05 16:00:00,16.079,16.113,16.047,16.061999999999998
2015-01-05 16:15:00,16.060999999999996,16.091,16.023,16.026
2015-01-05 16:30:00,16.027,16.027,15.947,15.967
2015-01-05 16:45:00,15.966000000000003,15.966999999999999,15.913,15.946
2015-01-05 17:00:00,15.943000000000001,15.967,15.937999999999999,15.950999999999999
2015-01-05 17:15:00,15.950999999999999,16.006999999999998,15.950999999999999,15.995999999999999
2015-01-05 17:30:00,15.997,16.087,15.995999999999999,16.071
2015-01-05 17:45:00,16.070999999999998,16.152,16.07,16.146
2015-01-05 18:00:00,16.146,16.172,16.126,16.151
2015-01-05 18:15:00,16.152,16.237000000000002,16.149,16.2
2015-01-05 18:30:00,16.194999999999997,16.226499999999998,16.194999999999997,16.225499999999997
2015-01-05 18:45:00,16.221,16.229,16.21,16.229
2015-01-05 19:00:00,16.2235,16.226000000000003,16.21,16.226000000000003
2015-01-05 19:15:00,16.225,16.233999999999998,16.213,16.221
2015-01-05 19:30:00,16.223,16.224,16.173,16.18
2015-01-05 19:45:00,16.18,16.214000000000002,16.18,16.205
2015-01-05 20:00:00,16.205,16.228,16.189999999999998,16.216
2015-01-05 20:15:00,16.215000000000003,16.232000000000003,16.215000000000003,16.219
2015-01-05 20:30:00,16.215000000000003,16.232000000000003,16.21,16.23
2015-01-05 20:45:00,16.231,16.244999999999997,16.163,16.2115
2015-01-05 21:00:00,16.2105,16.2175,16.177,16.179
2015-01-05 21:15:00,16.177,16.207,16.177,16.197499999999998
2015-01-05 21:30:00,16.2,16.2,16.183,16.189999999999998
2015-01-05 21:45:00,16.192,16.201999999999998,16.187,16.191
2015-01-05 23:00:00,16.164,16.1735,16.139,16.1445
2015-01-05 23:15:00,16.1465,16.151,16.1465,16.151
2015-01-05 23:30:00,16.152,16.169,16.147,16.168
2015-01-05 23:45:00,16.166,16.167,16.156,16.157
2015-01-06 00:00:00,16.156,16.157,16.137,16.137
2015-01-06 00:15:00,16.1375,16.144,16.116,16.122999999999998
2015-01-06 00:30:00,16.122500000000002,16.146,16.122500000000002,16.142
2015-01-06 00:45:00,16.1415,16.159000000000002,16.1375,16.149
2015-01-06 01:00:00,16.149,16.181,16.139,16.158
2015-01-06 01:15:00,16.159000000000002,16.159000000000002,16.13,16.143
2015-01-06 01:30:00,16.142,16.166,16.137,16.16
2015-01-06 01:45:00,16.16,16.198999999999998,16.155,16.191
2015-01-06 02:00:00,16.191,16.23,16.189999999999998,16.194999999999997
2015-01-06 02:15:00,16.194,16.197,16.188,16.1955
2015-01-06 02:30:00,16.194999999999997,16.21,16.191,16.206
2015-01-06 02:45:00,16.201,16.206,16.192,16.194999999999997
2015-01-06 03:00:00,16.194,16.216,16.192,16.2
2015-01-06 03:15:00,16.201,16.226000000000003,16.189999999999998,16.2
2015-01-06 03:30:00,16.201999999999998,16.205,16.183999999999997,16.189
2015-01-06 03:45:00,16.189999999999998,16.204,16.179,16.204
2015-01-06 04:00:00,16.2045,16.237000000000002,16.197,16.225
2015-01-06 04:15:00,16.226000000000003,16.236,16.218,16.233
2015-01-06 04:30:00,16.232,16.244999999999997,16.218,16.243
2015-01-06 04:45:00,16.244999999999997,16.244999999999997,16.225,16.225
2015-01-06 05:00:00,16.225,16.235,16.189,16.189
2015-01-06 05:15:00,16.189999999999998,16.225,16.188,16.221
2015-01-06 05:30:00,16.221,16.231,16.194999999999997,16.216
2015-01-06 05:45:00,16.213,16.214000000000002,16.188,16.197
2015-01-06 06:00:00,16.198999999999998,16.223,16.198,16.223
2015-01-06 06:15:00,16.223,16.226000000000003,16.21,16.226000000000003
2015-01-06 06:30:00,16.226000000000003,16.325499999999998,16.225,16.32
2015-01-06 06:45:00,16.32,16.345,16.288,16.293499999999998
2015-01-06 07:00:00,16.2945,16.3155,16.285,16.289
2015-01-06 07:15:00,16.291,16.333000000000002,16.278,16.2915
2015-01-06 07:30:00,16.290499999999998,16.290499999999998,16.265,16.282000000000004
2015-01-06 07:45:00,16.282,16.297,16.249,16.2525
2015-01-06 08:00:00,16.252,16.265,16.248,16.265
2015-01-06 08:15:00,16.266,16.27,16.231,16.256999999999998
2015-01-06 08:30:00,16.2575,16.33,16.246,16.305500000000002
2015-01-06 08:45:00,16.308,16.352,16.287000000000003,16.343
2015-01-06 09:00:00,16.343000000000004,16.363,16.307,16.352
2015-01-06 09:15:00,16.352,16.371,16.333000000000002,16.335
2015-01-06 09:30:00,16.336499999999997,16.348000000000003,16.301,16.309
2015-01-06 09:45:00,16.309,16.359,16.304,16.348499999999998
2015-01-06 10:00:00,16.355999999999998,16.359,16.3075,16.31
2015-01-06 10:15:00,16.311,16.313,16.281499999999998,16.292
2015-01-06 10:30:00,16.29,16.328,16.2825,16.323
2015-01-06 10:45:00,16.322,16.334,16.291,16.293000000000003
2015-01-06 11:00:00,16.294,16.310999999999996,16.2545,16.266
2015-01-06 11:15:00,16.2665,16.2855,16.250500000000002,16.262999999999998
2015-01-06 11:30:00,16.262,16.301,16.262,16.275000000000002
2015-01-06 11:45:00,16.275000000000002,16.275000000000002,16.220000000000002,16.235
2015-01-06 12:00:00,16.23,16.279,16.225,16.279
2015-01-06 12:15:00,16.278000000000002,16.2805,16.229,16.235
2015-01-06 12:30:00,16.233999999999998,16.24,16.2045,16.206
2015-01-06 12:45:00,16.206500000000002,16.2665,16.205,16.258
2015-01-06 13:00:00,16.259,16.348000000000003,16.24,16.286
2015-01-06 13:15:00,16.287000000000003,16.301,16.2,16.274
2015-01-06 13:30:00,16.269,16.276000000000003,16.246,16.246
2015-01-06 13:45:00,16.248,16.299000000000003,16.248,16.255999999999997
2015-01-06 14:00:00,16.2545,16.28,16.221999999999998,16.229
2015-01-06 14:15:00,16.2275,16.282999999999998,16.225,16.28
2015-01-06 14:30:00,16.282,16.298000000000002,16.250999999999998,16.284
2015-01-06 14:45:00,16.284,16.323999999999998,16.282000000000004,16.2905
2015-01-06 15:00:00,16.291,16.383,16.291,16.331
2015-01-06 15:15:00,16.33,16.347,16.236,16.284
2015-01-06 15:30:00,16.283,16.322,16.250999999999998,16.310000000000002
2015-01-06 15:45:00,16.305999999999997,16.325,16.294,16.305999999999997
2015-01-06 16:00:00,16.305999999999997,16.323,16.281000000000002,16.2985
2015-01-06 16:15:00,16.2985,16.316000000000003,16.293000000000003,16.301
2015-01-06 16:30:00,16.303,16.524,16.301,16.519000000000002
2015-01-06 16:45:00,16.524,16.714000000000002,16.482,16.601
2015-01-06 17:00:00,16.597,16.624,16.543,16.548000000000002
2015-01-06 17:15:00,16.551,16.643,16.55,16.592000000000002
2015-01-06 17:30:00,16.592000000000002,16.628,16.566,16.607
2015-01-06 17:45:00,16.605999999999998,16.618,16.522000000000002,16.552
2015-01-06 18:00:00,16.5515,16.615000000000002,16.5515,16.597
2015-01-06 18:15:00,16.6,16.639,16.594,16.602
2015-01-06 18:30:00,16.6025,16.613,16.597,16.603
2015-01-06 18:45:00,16.6025,16.603,16.586499999999997,16.5905
2015-01-06 19:00:00,16.586499999999997,16.593,16.542,16.548000000000002
2015-01-06 19:15:00,16.5485,16.5485,16.5365,16.5425
2015-01-06 19:30:00,16.543,16.575,16.537000000000003,16.573999999999998
2015-01-06 19:45:00,16.575,16.575,16.549,16.552
2015-01-06 20:00:00,16.553,16.57,16.553,16.563
2015-01-06 20:15:00,16.561999999999998,16.567,16.53,16.555
2015-01-06 20:30:00,16.5545,16.581000000000003,16.549999999999997,16.561999999999998
2015-01-06 20:45:00,16.56,16.57,16.533,16.536
2015-01-06 21:00:00,16.536,16.56,16.536,16.55
2015-01-06 21:15:00,16.549999999999997,16.549999999999997,16.54,16.5465
2015-01-06 21:30:00,16.547,16.555,16.542,16.553
2015-01-06 21:45:00,16.553,16.553,16.5385,16.5385
2015-01-06 23:00:00,16.5515,16.5545,16.516000000000002,16.531499999999998
2015-01-06 23:15:00,16.531000000000002,16.540499999999998,16.5215,16.5355
2015-01-06 23:30:00,16.5355,16.540499999999998,16.5045,16.5115
2015-01-06 23:45:00,16.511,16.512,16.453,16.455000000000002
2015-01-07 00:00:00,16.459000000000003,16.459000000000003,16.4235,16.432
2015-01-07 00:15:00,16.432,16.467,16.428,16.466
2015-01-07 00:30:00,16.465,16.500999999999998,16.457,16.493
2015-01-07 00:45:00,16.493,16.526000000000003,16.491,16.515
2015-01-07 01:00:00,16.516000000000002,16.535,16.499,16.509999999999998
2015-01-07 01:15:00,16.509,16.515,16.488,16.503
2015-01-07 01:30:00,16.504,16.524,16.502,16.512999999999998
2015-01-07 01:45:00,16.512999999999998,16.515,16.495500000000003,16.5055
2015-01-07 02:00:00,16.505,16.509999999999998,16.489,16.508
2015-01-07 02:15:00,16.509,16.514,16.503,16.506999999999998
2015-01-07 02:30:00,16.506999999999998,16.5345,16.500999999999998,16.526
2015-01-07 02:45:00,16.523,16.533,16.512,16.516000000000002
2015-01-07 03:00:00,16.515,16.523,16.499,16.506999999999998
2015-01-07 03:15:00,16.5075,16.508,16.472,16.483
2015-01-07 03:30:00,16.483,16.483999999999998,16.444,16.448
2015-01-07 03:45:00,16.448999999999998,16.459000000000003,16.433999999999997,16.433999999999997
2015-01-07 04:00:00,16.433999999999997,16.445,16.433999999999997,16.445
2015-01-07 04:15:00,16.444,16.470000000000002,16.444,16.464000000000002
2015-01-07 04:30:00,16.464000000000002,16.473,16.455000000000002,16.470000000000002
2015-01-07 04:45:00,16.4695,16.475,16.4605,16.475
2015-01-07 05:00:00,16.472,16.472,16.435,16.437
2015-01-07 05:15:00,16.436,16.4575,16.435,16.445999999999998
2015-01-07 05:30:00,16.447,16.451999999999998,16.397000000000002,16.41
2015-01-07 05:45:00,16.409000000000002,16.424,16.400000000000002,16.418
2015-01-07 06:00:00,16.419,16.442,16.419,16.43
2015-01-07 06:15:00,16.43,16.439999999999998,16.424,16.433
2015-01-07 06:30:00,16.432,16.455000000000002,16.412,16.417
2015-01-07 06:45:00,16.418,16.433,16.406,16.424
2015-01-07 07:00:00,16.426000000000002,16.441,16.392,16.437
2015-01-07 07:15:00,16.435,16.448,16.4225,16.439999999999998
2015-01-07 07:30:00,16.4405,16.441,16.422,16.427
2015-01-07 07:45:00,16.427,16.463,16.427,16.447
2015-01-07 08:00:00,16.445999999999998,16.485,16.438,16.438
2015-01-07 08:15:00,16.438,16.438,16.404,16.408
2015-01-07 08:30:00,16.408,16.424,16.403000000000002,16.4055
2015-01-07 08:45:00,16.4075,16.439500000000002,16.397000000000002,16.4325
2015-01-07 09:00:00,16.430500000000002,16.4635,16.43,16.458000000000002
2015-01-07 09:15:00,16.4585,16.4725,16.4465,16.4695
2015-01-07 09:30:00,16.469,16.501500000000004,16.4615,16.4805
2015-01-07 09:45:00,16.4805,16.4895,16.4735,16.482
2015-01-07 10:00:00,16.479499999999998,16.512500000000003,16.4515,16.471
2015-01-07 10:15:00,16.470499999999998,16.473,16.4165,16.4165
2015-01-07 10:30:00,16.415499999999998,16.4465,16.394000000000002,16.4465
2015-01-07 10:45:00,16.448,16.448999999999998,16.394,16.4225
2015-01-07 11:00:00,16.424,16.467,16.419,16.443
2015-01-07 11:15:00,16.438,16.4425,16.408,16.4125
2015-01-07 11:30:00,16.410000000000004,16.410000000000004,16.299500000000002,16.319499999999998
2015-01-07 11:45:00,16.3155,16.325499999999998,16.3105,16.319
2015-01-07 12:00:00,16.318500000000004,16.337000000000003,16.314,16.32
2015-01-07 12:15:00,16.314,16.334,16.308500000000002,16.321
2015-01-07 12:30:00,16.319,16.349000000000004,16.311500000000002,16.3335
2015-01-07 12:45:00,16.334,16.344,16.323,16.3245
2015-01-07 13:00:00,16.331,16.386,16.316,16.3795
2015-01-07 13:15:00,16.3645,16.381,16.3135,16.342499999999998
2015-01-07 13:30:00,16.3435,16.395,16.320999999999998,16.375
2015-01-07 13:45:00,16.377,16.384999999999998,16.353,16.375
2015-01-07 14:00:00,16.372999999999998,16.39,16.355999999999998,16.372999999999998
2015-01-07 14:15:00,16.375,16.4,16.37,16.397000000000002
2015-01-07 14:30:00,16.395,16.4615,16.389,16.410999999999998
2015-01-07 14:45:00,16.410000000000004,16.444,16.401,16.425
2015-01-07 15:00:00,16.4235,16.516000000000002,16.415,16.479499999999998
2015-01-07 15:15:00,16.479,16.549000000000003,16.453,16.517
2015-01-07 15:30:00,16.519000000000002,16.614,16.514,16.601
2015-01-07 15:45:00,16.599,16.639,16.586499999999997,16.587
2015-01-07 16:00:00,16.586499999999997,16.6145,16.5545,16.57
2015-01-07 16:15:00,16.570999999999998,16.608,16.567999999999998,16.593
2015-01-07 16:30:00,16.593999999999998,16.602,16.553,16.596
2015-01-07 16:45:00,16.594,16.597,16.541,16.554
2015-01-07 17:00:00,16.554,16.592000000000002,16.548000000000002,16.573
2015-01-07 17:15:00,16.572,16.602,16.572,16.602
2015-01-07 17:30:00,16.602,16.605999999999998,16.585,16.587000000000003
2015-01-07 17:45:00,16.588,16.603,16.576,16.581000000000003
2015-01-07 18:00:00,16.577,16.587000000000003,16.5535,16.564
2015-01-07 18:15:00,16.563,16.584,16.533,16.541
2015-01-07 18:30:00,16.54,16.555999999999997,16.509999999999998,16.554
2015-01-07 18:45:00,16.553,16.579,16.543,16.5665
2015-01-07 19:00:00,16.567500000000003,16.6255,16.5205,16.598000000000003
2015-01-07 19:15:00,16.597,16.653499999999998,16.544999999999998,16.5705
2015-01-07 19:30:00,16.57,16.573999999999998,16.531499999999998,16.558
2015-01-07 19:45:00,16.556500000000003,16.618,16.549999999999997,16.595
2015-01-07 20:00:00,16.597,16.6145,16.570999999999998,16.598000000000003
2015-01-07 20:15:00,16.598499999999998,16.614,16.558,16.565
2015-01-07 20:30:00,16.563,16.579,16.553,16.577
2015-01-07 20:45:00,16.575,16.583000000000002,16.537000000000003,16.549
2015-01-07 21:00:00,16.548000000000002,16.552,16.538999999999998,16.552
2015-01-07 21:15:00,16.552,16.553,16.534,16.5355
2015-01-07 21:30:00,16.536,16.536,16.512,16.532000000000004
2015-01-07 21:45:00,16.532000000000004,16.539,16.523,16.538
2015-01-07 23:00:00,16.5455,16.573,16.536499999999997,16.573
2015-01-07 23:15:00,16.571,16.572,16.560999999999996,16.566
2015-01-07 23:30:00,16.565,16.566,16.5545,16.558500000000002
2015-01-07 23:45:00,16.561500000000002,16.573999999999998,16.5585,16.567999999999998
2015-01-08 00:00:00,16.5685,16.580000000000002,16.553,16.580000000000002
2015-01-08 00:15:00,16.580000000000002,16.581000000000003,16.5575,16.562500000000004
2015-01-08 00:30:00,16.5625,16.573,16.544999999999998,16.5455
2015-01-08 00:45:00,16.546,16.564,16.529,16.535
2015-01-08 01:00:00,16.536,16.566,16.535,16.56
2015-01-08 01:15:00,16.561,16.566,16.546,16.566
2015-01-08 01:30:00,16.566,16.569,16.541,16.544999999999998
2015-01-08 01:45:00,16.546,16.554,16.511,16.515
2015-01-08 02:00:00,16.515,16.531000000000002,16.502,16.516
2015-01-08 02:15:00,16.516,16.5205,16.512,16.518
2015-01-08 02:30:00,16.517500000000002,16.518,16.48,16.492
2015-01-08 02:45:00,16.491,16.502,16.461000000000002,16.474
2015-01-08 03:00:00,16.475,16.482,16.469,16.473
2015-01-08 03:15:00,16.472,16.479,16.432,16.458000000000002
2015-01-08 03:30:00,16.459000000000003,16.469,16.453,16.468
2015-01-08 03:45:00,16.468,16.479,16.447,16.45
2015-01-08 04:00:00,16.45,16.4525,16.422,16.442999999999998
2015-01-08 04:15:00,16.445999999999998,16.461000000000002,16.418,16.459000000000003
2015-01-08 04:30:00,16.458000000000002,16.472,16.453,16.468
2015-01-08 04:45:00,16.469,16.474,16.463,16.474
2015-01-08 05:00:00,16.473,16.492,16.468,16.486
2015-01-08 05:15:00,16.485,16.488500000000002,16.453,16.477999999999998
2015-01-08 05:30:00,16.479,16.506999999999998,16.468,16.491
2015-01-08 05:45:00,16.49,16.503,16.488,16.488999999999997
2015-01-08 06:00:00,16.488,16.489,16.463,16.463
2015-01-08 06:15:00,16.463,16.474,16.463,16.468
2015-01-08 06:30:00,16.469,16.476000000000003,16.453,16.462
2015-01-08 06:45:00,16.46,16.463,16.4285,16.433999999999997
2015-01-08 07:00:00,16.433999999999997,16.433999999999997,16.403000000000002,16.41
2015-01-08 07:15:00,16.409000000000002,16.423,16.406,16.423
