time,open,high,low,close
2015-01-02 09:30:00,1.55166,1.55167,1.5478399999999999,1.54847
2015-01-02 09:45:00,1.548475,1.54875,1.547655,1.5479699999999998
2015-01-02 10:00:00,1.54796,1.54807,1.5447549999999999,1.5455450000000002
2015-01-02 10:15:00,1.54554,1.546305,1.544555,1.545185
2015-01-02 10:30:00,1.54518,1.54579,1.544685,1.5450650000000001
2015-01-02 10:45:00,1.5450650000000001,1.54559,1.544,1.544495
2015-01-02 11:00:00,1.5444849999999999,1.545385,1.5438749999999999,1.5441099999999999
2015-01-02 11:15:00,1.54412,1.5441850000000001,1.543285,1.54337
2015-01-02 11:30:00,1.54335,1.5436999999999999,1.54272,1.54275
2015-01-02 11:45:00,1.542745,1.5440900000000002,1.542745,1.5438800000000001
2015-01-02 12:00:00,1.5438800000000001,1.5443099999999998,1.541305,1.5420099999999999
2015-01-02 12:15:00,1.5420099999999999,1.5425149999999999,1.541305,1.54186
2015-01-02 12:30:00,1.54188,1.542895,1.54127,1.5428700000000002
2015-01-02 12:45:00,1.5428600000000001,1.5428600000000001,1.542265,1.5426549999999999
2015-01-02 13:00:00,1.542645,1.543965,1.5424799999999999,1.5437699999999999
2015-01-02 13:15:00,1.5437400000000001,1.5438450000000001,1.541355,1.541625
2015-01-02 13:30:00,1.5416349999999999,1.5420500000000001,1.541625,1.5417399999999999
2015-01-02 13:45:00,1.54175,1.5420150000000001,1.54139,1.5417
2015-01-02 14:00:00,1.5416949999999998,1.541955,1.5404550000000001,1.540745
2015-01-02 14:15:00,1.5407549999999999,1.541085,1.54021,1.540375
2015-01-02 14:30:00,1.5403799999999999,1.541045,1.53977,1.540235
2015-01-02 14:45:00,1.54025,1.5404499999999999,1.53891,1.539685
2015-01-02 15:00:00,1.539685,1.54105,1.5386549999999999,1.540215
2015-01-02 15:15:00,1.5402049999999998,1.54054,1.539225,1.5401500000000001
2015-01-02 15:30:00,1.5401500000000001,1.540565,1.539285,1.5398749999999999
2015-01-02 15:45:00,1.5398649999999998,1.53989,1.53877,1.53881
2015-01-02 16:00:00,1.53883,1.53919,1.537165,1.53773
2015-01-02 16:15:00,1.53773,1.5384000000000002,1.5368149999999998,1.5371700000000001
2015-01-02 16:30:00,1.5371800000000002,1.537805,1.53625,1.536875
2015-01-02 16:45:00,1.536855,1.5372750000000002,1.535635,1.536065
2015-01-02 17:00:00,1.53606,1.53627,1.535455,1.5355599999999998
2015-01-02 17:15:00,1.5355599999999998,1.536375,1.53538,1.536095
2015-01-02 17:30:00,1.536065,1.536155,1.535405,1.5355949999999998
2015-01-02 17:45:00,1.5355949999999998,1.53589,1.535285,1.53589
2015-01-02 18:00:00,1.535895,1.535895,1.5352350000000001,1.535315
2015-01-02 18:15:00,1.53532,1.5356649999999998,1.5352299999999999,1.5354199999999998
2015-01-02 18:30:00,1.535415,1.5358100000000001,1.5354,1.535625
2015-01-02 18:45:00,1.5356049999999999,1.535755,1.5352299999999999,1.5353249999999998
2015-01-02 19:00:00,1.5353150000000002,1.535545,1.535135,1.53522
2015-01-02 19:15:00,1.53521,1.535415,1.5340150000000001,1.53422
2015-01-02 19:30:00,1.53417,1.5347,1.533195,1.5334400000000001
2015-01-02 19:45:00,1.5334500000000002,1.5342099999999999,1.533105,1.533555
2015-01-02 20:00:00,1.53356,1.5336349999999999,1.532785,1.53293
2015-01-02 20:15:00,1.53293,1.53375,1.53293,1.5331899999999998
2015-01-02 20:30:00,1.5331899999999998,1.5341399999999998,1.5331299999999999,1.5333299999999999
2015-01-02 20:45:00,1.5333199999999998,1.533785,1.533255,1.5333899999999998
2015-01-02 21:00:00,1.533385,1.533465,1.53323,1.5333899999999998
2015-01-02 21:15:00,1.5333899999999998,1.533515,1.5332750000000002,1.53343
2015-01-02 21:30:00,1.5334050000000001,1.5334349999999999,1.53324,1.53329
2015-01-02 21:45:00,1.5332949999999999,1.5333100000000002,1.532675,1.532675
2015-01-04 22:00:00,1.530325,1.530325,1.5162550000000001,1.52534
2015-01-04 22:15:00,1.52539,1.52652,1.525105,1.52592
2015-01-04 22:30:00,1.525915,1.527445,1.5247000000000002,1.5271249999999998
2015-01-04 22:45:00,1.52712,1.52767,1.5261149999999999,1.52704
2015-01-04 23:00:00,1.527135,1.5288650000000001,1.52691,1.5270000000000001
2015-01-04 23:15:00,1.526995,1.527135,1.526265,1.526925
2015-01-04 23:30:00,1.526925,1.52931,1.52691,1.52911
2015-01-04 23:45:00,1.529105,1.52996,1.528305,1.5284900000000001
2015-01-05 01:00:00,1.53092,1.53111,1.530265,1.5309499999999998
2015-01-05 01:15:00,1.53095,1.5318999999999998,1.5308700000000002,1.53152
2015-01-05 01:30:00,1.53151,1.53151,1.530025,1.530045
2015-01-05 01:45:00,1.530045,1.53044,1.529815,1.530315
2015-01-05 02:00:00,1.53031,1.53043,1.53004,1.530155
2015-01-05 02:15:00,1.53015,1.5303,1.53015,1.53025
2015-01-05 02:30:00,1.53024,1.53044,1.5299900000000002,1.530265
2015-01-05 02:45:00,1.5301749999999998,1.5302600000000002,1.5291000000000001,1.5291000000000001
2015-01-05 03:00:00,1.529095,1.5291299999999999,1.52844,1.52858
2015-01-05 03:15:00,1.52858,1.528895,1.52858,1.52874
2015-01-05 03:30:00,1.5287250000000001,1.529535,1.5284900000000001,1.52921
2015-01-05 03:45:00,1.52921,1.52922,1.52888,1.52888
2015-01-05 04:00:00,1.52888,1.5289799999999998,1.5284200000000001,1.528495
2015-01-05 04:15:00,1.528495,1.529075,1.528495,1.52875
2015-01-05 04:30:00,1.52875,1.52897,1.5284499999999999,1.5288
2015-01-05 04:45:00,1.5287899999999999,1.5292249999999998,1.528675,1.5286849999999998
2015-01-05 05:00:00,1.52869,1.52909,1.52851,1.52901
2015-01-05 05:15:00,1.529015,1.5290599999999999,1.5284499999999999,1.5285199999999999
2015-01-05 05:30:00,1.5285199999999999,1.5285600000000001,1.5278200000000002,1.527825
2015-01-05 05:45:00,1.52783,1.528715,1.527765,1.528625
2015-01-05 06:00:00,1.5286149999999998,1.5287199999999999,1.52807,1.52807
2015-01-05 06:15:00,1.528075,1.528305,1.5274299999999998,1.52752
2015-01-05 06:30:00,1.52752,1.527885,1.52734,1.527715
2015-01-05 06:45:00,1.52772,1.52817,1.5275400000000001,1.5281699999999998
2015-01-05 07:00:00,1.5282149999999999,1.52926,1.5279449999999999,1.52901
2015-01-05 07:15:00,1.52901,1.53,1.528855,1.529465
2015-01-05 07:30:00,1.5294599999999998,1.5296,1.528735,1.52926
2015-01-05 07:45:00,1.529265,1.5297749999999999,1.52909,1.529125
2015-01-05 08:00:00,1.5290599999999999,1.5319850000000002,1.529055,1.53113
2015-01-05 08:15:00,1.53113,1.531685,1.5306199999999999,1.53112
2015-01-05 08:30:00,1.53112,1.531815,1.53064,1.530675
2015-01-05 08:45:00,1.5307,1.53132,1.53003,1.530405
2015-01-05 09:00:00,1.530415,1.530415,1.52859,1.53031
2015-01-05 09:15:00,1.5303200000000001,1.53138,1.529695,1.5311949999999999
2015-01-05 09:30:00,1.531165,1.531165,1.529515,1.530415
2015-01-05 09:45:00,1.53043,1.531065,1.530195,1.530605
2015-01-05 10:00:00,1.530605,1.5307650000000002,1.5296500000000002,1.52997
2015-01-05 10:15:00,1.52997,1.5302,1.5284650000000002,1.5285600000000001
2015-01-05 10:30:00,1.5285449999999998,1.529015,1.527595,1.527865
2015-01-05 10:45:00,1.5278800000000001,1.52804,1.5266899999999999,1.526735
2015-01-05 11:00:00,1.526755,1.527225,1.52602,1.526035
2015-01-05 11:15:00,1.52604,1.5262850000000001,1.525355,1.525645
2015-01-05 11:30:00,1.52559,1.526485,1.52516,1.5253450000000002
2015-01-05 11:45:00,1.52533,1.526075,1.52491,1.525395
2015-01-05 12:00:00,1.525385,1.52546,1.523715,1.5246
2015-01-05 12:15:00,1.5246,1.52487,1.52341,1.523495
2015-01-05 12:30:00,1.523475,1.5236800000000001,1.52128,1.52177
2015-01-05 12:45:00,1.52177,1.5223499999999999,1.520535,1.521465
2015-01-05 13:00:00,1.521465,1.5226,1.520575,1.522255
2015-01-05 13:15:00,1.52226,1.52319,1.52203,1.5231
2015-01-05 13:30:00,1.52311,1.52372,1.521885,1.5220850000000001
2015-01-05 13:45:00,1.5220799999999999,1.5221550000000001,1.520655,1.520835
2015-01-05 14:00:00,1.5207899999999999,1.521765,1.520335,1.521395
2015-01-05 14:15:00,1.521405,1.521805,1.52054,1.520985
2015-01-05 14:30:00,1.52098,1.52304,1.520835,1.52252
2015-01-05 14:45:00,1.522525,1.523445,1.52241,1.52313
2015-01-05 15:00:00,1.52314,1.524695,1.5226899999999999,1.5244499999999999
2015-01-05 15:15:00,1.5244149999999999,1.524645,1.522975,1.523265
2015-01-05 15:30:00,1.523265,1.52351,1.521955,1.522215
2015-01-05 15:45:00,1.522195,1.524135,1.521965,1.52404
2015-01-05 16:00:00,1.5239699999999998,1.524185,1.5234999999999999,1.52379
2015-01-05 16:15:00,1.5238049999999999,1.52438,1.5236100000000001,1.5236100000000001
2015-01-05 16:30:00,1.52359,1.5236800000000001,1.52295,1.523385
2015-01-05 16:45:00,1.523385,1.52352,1.5229650000000001,1.523355
2015-01-05 17:00:00,1.523365,1.52342,1.52298,1.5232700000000001
2015-01-05 17:15:00,1.5232700000000001,1.523895,1.5232700000000001,1.523895
2015-01-05 17:30:00,1.523895,1.524095,1.522605,1.52301
2015-01-05 17:45:00,1.523015,1.5234899999999998,1.52249,1.522645
2015-01-05 18:00:00,1.52263,1.5238,1.5221550000000001,1.523675
2015-01-05 18:15:00,1.523675,1.52451,1.523675,1.524265
2015-01-05 18:30:00,1.52428,1.5244849999999999,1.523965,1.5242
2015-01-05 18:45:00,1.5242,1.524915,1.523905,1.524905
2015-01-05 19:00:00,1.5249,1.52558,1.5244849999999999,1.52558
2015-01-05 19:15:00,1.5255800000000002,1.526075,1.5253999999999999,1.525575
2015-01-05 19:30:00,1.5255649999999998,1.52589,1.52524,1.525575
2015-01-05 19:45:00,1.52558,1.52558,1.525305,1.52545
2015-01-05 20:00:00,1.52545,1.5263300000000002,1.5251800000000002,1.52633
2015-01-05 20:15:00,1.52634,1.52671,1.5263,1.526635
2015-01-05 20:30:00,1.52663,1.5269949999999999,1.5265849999999999,1.526985
2015-01-05 20:45:00,1.526985,1.527075,1.52527,1.52531
2015-01-05 21:00:00,1.52532,1.5260449999999999,1.52532,1.52542
2015-01-05 21:15:00,1.52541,1.52542,1.525105,1.52536
2015-01-05 21:30:00,1.52536,1.52553,1.5252599999999998,1.525305
2015-01-05 21:45:00,1.525315,1.525315,1.5248300000000001,1.52485
2015-01-05 22:00:00,1.5248650000000001,1.525255,1.5248650000000001,1.52496
2015-01-05 22:15:00,1.5249700000000002,1.52504,1.524765,1.52498
2015-01-05 22:30:00,1.524975,1.52509,1.52469,1.52507
2015-01-05 22:45:00,1.52505,1.5254750000000001,1.52482,1.5252
2015-01-05 23:00:00,1.52522,1.525325,1.52503,1.52529
2015-01-05 23:15:00,1.52529,1.5257049999999999,1.52527,1.52569
2015-01-05 23:30:00,1.5256850000000002,1.52618,1.52556,1.5260600000000002
2015-01-05 23:45:00,1.5260500000000001,1.5260600000000002,1.5257,1.5257399999999999
2015-01-06 01:00:00,1.52651,1.526605,1.52611,1.52637
2015-01-06 01:15:00,1.52637,1.5265900000000001,1.5259900000000002,1.5259999999999998
2015-01-06 01:30:00,1.5259999999999998,1.52607,1.525695,1.52586
2015-01-06 01:45:00,1.52587,1.5261200000000001,1.5257100000000001,1.526095
2015-01-06 02:00:00,1.526095,1.526575,1.52599,1.52656
2015-01-06 02:15:00,1.52656,1.52664,1.5263,1.526405
2015-01-06 02:30:00,1.5264,1.52729,1.52638,1.527205
2015-01-06 02:45:00,1.5271949999999999,1.52742,1.52631,1.52631
2015-01-06 03:00:00,1.526305,1.52664,1.52624,1.5263
2015-01-06 03:15:00,1.5263,1.5263900000000001,1.5260799999999999,1.5263399999999998
2015-01-06 03:30:00,1.526345,1.526415,1.525715,1.526145
2015-01-06 03:45:00,1.52615,1.526305,1.5258099999999999,1.525985
2015-01-06 04:00:00,1.525995,1.526005,1.52579,1.52587
2015-01-06 04:15:00,1.525855,1.52617,1.525735,1.52597
2015-01-06 04:30:00,1.5259800000000001,1.526125,1.525855,1.52595
2015-01-06 04:45:00,1.525945,1.52599,1.52588,1.52588
2015-01-06 05:00:00,1.52589,1.52596,1.52576,1.52591
2015-01-06 05:15:00,1.52592,1.52609,1.525845,1.5259999999999998
2015-01-06 05:30:00,1.5260099999999999,1.526195,1.52586,1.52609
2015-01-06 05:45:00,1.52609,1.52619,1.525725,1.5261200000000001
2015-01-06 06:00:00,1.5261200000000001,1.526455,1.52559,1.525875
2015-01-06 06:15:00,1.52588,1.52609,1.5257999999999998,1.526075
2015-01-06 06:30:00,1.526075,1.52699,1.52596,1.526805
2015-01-06 06:45:00,1.526795,1.527075,1.526025,1.526025
2015-01-06 07:00:00,1.52602,1.5260250000000002,1.5257999999999998,1.5259
2015-01-06 07:15:00,1.52589,1.52593,1.525,1.525185
2015-01-06 07:30:00,1.5251700000000001,1.52595,1.52515,1.525605
2015-01-06 07:45:00,1.5256150000000002,1.525795,1.52299,1.52318
2015-01-06 08:00:00,1.52316,1.523325,1.52245,1.5231249999999998
2015-01-06 08:15:00,1.523105,1.523265,1.52143,1.522065
2015-01-06 08:30:00,1.522075,1.52315,1.52165,1.522935
2015-01-06 08:45:00,1.5229300000000001,1.52484,1.52241,1.52435
2015-01-06 09:00:00,1.52435,1.5247,1.523565,1.52399
2015-01-06 09:15:00,1.52399,1.524495,1.521335,1.521855
2015-01-06 09:30:00,1.521855,1.521855,1.518775,1.51939
2015-01-06 09:45:00,1.51945,1.52073,1.5192700000000001,1.520255
2015-01-06 10:00:00,1.52027,1.520435,1.51837,1.51932
2015-01-06 10:15:00,1.5192700000000001,1.5192700000000001,1.517655,1.518785
2015-01-06 10:30:00,1.518805,1.5196100000000001,1.51854,1.518545
2015-01-06 10:45:00,1.518565,1.5190299999999999,1.5182799999999999,1.51871
2015-01-06 11:00:00,1.518685,1.52067,1.51868,1.519655
2015-01-06 11:15:00,1.51965,1.520195,1.51843,1.51909
2015-01-06 11:30:00,1.5191,1.51992,1.5189,1.5198450000000001
2015-01-06 11:45:00,1.51986,1.520235,1.51919,1.519275
2015-01-06 12:00:00,1.51926,1.519975,1.5186549999999999,1.51943
2015-01-06 12:15:00,1.51944,1.5196649999999998,1.5187400000000002,1.51933
2015-01-06 12:30:00,1.51933,1.51977,1.51897,1.5190299999999999
2015-01-06 12:45:00,1.5190199999999998,1.51956,1.5184549999999999,1.51926
2015-01-06 13:00:00,1.51926,1.5193949999999998,1.51817,1.51918
2015-01-06 13:15:00,1.519115,1.5195949999999998,1.51739,1.5177800000000001
2015-01-06 13:30:00,1.517805,1.518265,1.516765,1.516875
2015-01-06 13:45:00,1.5168949999999999,1.518565,1.5168949999999999,1.517945
2015-01-06 14:00:00,1.51794,1.5181749999999998,1.516375,1.51661
2015-01-06 14:15:00,1.51667,1.51709,1.5158800000000001,1.516745
2015-01-06 14:30:00,1.51674,1.517255,1.51607,1.5162300000000002
2015-01-06 14:45:00,1.516235,1.51762,1.515255,1.51762
2015-01-06 15:00:00,1.51764,1.519775,1.517045,1.519075
2015-01-06 15:15:00,1.51904,1.5191750000000002,1.5171649999999999,1.51788
2015-01-06 15:30:00,1.51789,1.51879,1.517385,1.517915
2015-01-06 15:45:00,1.517915,1.518305,1.51636,1.51702
2015-01-06 16:00:00,1.516995,1.51741,1.5165600000000001,1.517275
2015-01-06 16:15:00,1.517285,1.51783,1.51658,1.5177800000000001
2015-01-06 16:30:00,1.517785,1.51841,1.5167549999999999,1.51813
2015-01-06 16:45:00,1.518135,1.518295,1.516765,1.51764
2015-01-06 17:00:00,1.51763,1.518815,1.517065,1.518285
2015-01-06 17:15:00,1.51829,1.518935,1.517985,1.518505
2015-01-06 17:30:00,1.518505,1.5187400000000002,1.517455,1.5175049999999999
2015-01-06 17:45:00,1.51749,1.517835,1.517065,1.51727
2015-01-06 18:00:00,1.517255,1.518435,1.5172249999999998,1.517795
2015-01-06 18:15:00,1.5177999999999998,1.518275,1.517515,1.51796
2015-01-06 18:30:00,1.51797,1.518275,1.5177649999999998,1.517885
2015-01-06 18:45:00,1.51789,1.518895,1.517805,1.518885
2015-01-06 19:00:00,1.51888,1.5191050000000001,1.518595,1.519085
2015-01-06 19:15:00,1.5190800000000002,1.519085,1.5179900000000002,1.518145
2015-01-06 19:30:00,1.5181550000000001,1.5185,1.5176599999999998,1.5176599999999998
2015-01-06 19:45:00,1.517675,1.5177800000000001,1.51609,1.51641
2015-01-06 20:00:00,1.516405,1.516515,1.515155,1.51549
2015-01-06 20:15:00,1.51549,1.51619,1.514925,1.5155750000000001
2015-01-06 20:30:00,1.5155750000000001,1.5159150000000001,1.5152649999999999,1.5152899999999998
2015-01-06 20:45:00,1.5152899999999998,1.51558,1.515085,1.515265
2015-01-06 21:00:00,1.5152450000000002,1.515715,1.51414,1.51414
2015-01-06 21:15:00,1.51414,1.5157850000000002,1.51414,1.515615
2015-01-06 21:30:00,1.515615,1.51562,1.5150649999999999,1.51529
2015-01-06 21:45:00,1.5152999999999999,1.51546,1.5149249999999999,1.5151750000000002
2015-01-06 22:00:00,1.515185,1.51525,1.511225,1.51454
2015-01-06 22:15:00,1.514545,1.514545,1.512585,1.5135049999999999
2015-01-06 22:30:00,1.5135,1.51428,1.51329,1.5138500000000001
2015-01-06 22:45:00,1.51386,1.514255,1.51383,1.513945
2015-01-06 23:00:00,1.51396,1.514615,1.51386,1.51393
2015-01-06 23:15:00,1.51393,1.51418,1.51362,1.51363
2015-01-06 23:30:00,1.51363,1.5136699999999998,1.513375,1.513435
2015-01-06 23:45:00,1.5134400000000001,1.513665,1.51332,1.51348
2015-01-07 01:00:00,1.51287,1.5135800000000001,1.51287,1.5130750000000002
2015-01-07 01:15:00,1.5130750000000002,1.513645,1.51295,1.51362
2015-01-07 01:30:00,1.51362,1.5142000000000002,1.5135,1.5137749999999999
2015-01-07 01:45:00,1.51377,1.51447,1.51368,1.51443
2015-01-07 02:00:00,1.51441,1.51441,1.5140449999999999,1.514135
2015-01-07 02:15:00,1.514145,1.5142000000000002,1.51393,1.513965
2015-01-07 02:30:00,1.513965,1.514015,1.5136349999999998,1.51366
2015-01-07 02:45:00,1.51367,1.51399,1.51345,1.513925
2015-01-07 03:00:00,1.51393,1.51394,1.51352,1.51387
2015-01-07 03:15:00,1.51387,1.51397,1.51365,1.513805
2015-01-07 03:30:00,1.513805,1.5144,1.5137800000000001,1.5143849999999999
2015-01-07 03:45:00,1.514375,1.51487,1.51431,1.51445
2015-01-07 04:00:00,1.514415,1.514555,1.5140699999999998,1.5141900000000001
2015-01-07 04:15:00,1.51418,1.51459,1.5141200000000001,1.51416
2015-01-07 04:30:00,1.51418,1.51437,1.514065,1.5142000000000002
2015-01-07 04:45:00,1.5142,1.51428,1.5138850000000001,1.51389
2015-01-07 05:00:00,1.51389,1.514305,1.51389,1.51399
2015-01-07 05:15:00,1.5139999999999998,1.514255,1.5138699999999998,1.5138699999999998
2015-01-07 05:30:00,1.5138699999999998,1.5139049999999998,1.5135399999999999,1.51363
2015-01-07 05:45:00,1.5136150000000002,1.514065,1.5135399999999999,1.5138449999999999
2015-01-07 06:00:00,1.513835,1.514185,1.51361,1.51371
2015-01-07 06:15:00,1.51371,1.51371,1.5130599999999998,1.513135
2015-01-07 06:30:00,1.51315,1.513655,1.512435,1.5125199999999999
2015-01-07 06:45:00,1.5125199999999999,1.51331,1.5125000000000002,1.5132050000000001
2015-01-07 07:00:00,1.51321,1.5144799999999998,1.512695,1.5143149999999999
2015-01-07 07:15:00,1.514285,1.514815,1.51382,1.5145300000000002
2015-01-07 07:30:00,1.514525,1.5150549999999998,1.51388,1.514725
2015-01-07 07:45:00,1.514725,1.515025,1.5139399999999998,1.514055
2015-01-07 08:00:00,1.51406,1.51554,1.51406,1.51525
2015-01-07 08:15:00,1.51525,1.51539,1.51303,1.5133450000000002
2015-01-07 08:30:00,1.51335,1.51422,1.51312,1.5135299999999998
2015-01-07 08:45:00,1.51352,1.51352,1.5121250000000002,1.512765
2015-01-07 09:00:00,1.51276,1.5139550000000002,1.5125549999999999,1.51375
2015-01-07 09:15:00,1.51375,1.514375,1.51275,1.513445
2015-01-07 09:30:00,1.5134500000000002,1.51352,1.51223,1.5125600000000001
2015-01-07 09:45:00,1.512545,1.5130400000000002,1.511525,1.51199
2015-01-07 10:00:00,1.511995,1.51276,1.5106700000000002,1.5112299999999999
2015-01-07 10:15:00,1.5112299999999999,1.513115,1.51056,1.51294
2015-01-07 10:30:00,1.51295,1.5143399999999998,1.512315,1.5142799999999998
2015-01-07 10:45:00,1.51427,1.51438,1.5124149999999998,1.513915
2015-01-07 11:00:00,1.513915,1.51393,1.5127350000000002,1.5138099999999999
2015-01-07 11:15:00,1.5138099999999999,1.513825,1.51251,1.5132349999999999
2015-01-07 11:30:00,1.5132400000000001,1.513585,1.51169,1.513425
2015-01-07 11:45:00,1.513435,1.5136150000000002,1.511775,1.51208
2015-01-07 12:00:00,1.51208,1.513115,1.51193,1.512645
2015-01-07 12:15:00,1.5126400000000002,1.51361,1.512505,1.5134750000000001
2015-01-07 12:30:00,1.5134750000000001,1.51361,1.5125199999999999,1.513135
2015-01-07 12:45:00,1.51314,1.5134750000000001,1.512535,1.512765
2015-01-07 13:00:00,1.512755,1.51308,1.511855,1.51233
2015-01-07 13:15:00,1.51205,1.51311,1.510405,1.5110000000000001
2015-01-07 13:30:00,1.511015,1.5115750000000001,1.509795,1.511175
2015-01-07 13:45:00,1.51117,1.51138,1.510205,1.51057
2015-01-07 14:00:00,1.51059,1.51065,1.50865,1.50916
2015-01-07 14:15:00,1.50915,1.509865,1.5082550000000001,1.508265
2015-01-07 14:30:00,1.508265,1.5089700000000001,1.507895,1.50885
2015-01-07 14:45:00,1.508855,1.5088949999999999,1.507735,1.508365
2015-01-07 15:00:00,1.50837,1.50962,1.5081950000000002,1.5092050000000001
2015-01-07 15:15:00,1.5091999999999999,1.5098500000000001,1.509055,1.509305
2015-01-07 15:30:00,1.50933,1.509495,1.506735,1.50726
2015-01-07 15:45:00,1.507255,1.508195,1.50596,1.506355
2015-01-07 16:00:00,1.50634,1.50752,1.505515,1.507475
2015-01-07 16:15:00,1.507475,1.507705,1.50666,1.5067949999999999
2015-01-07 16:30:00,1.5068000000000001,1.5079,1.5067,1.50727
2015-01-07 16:45:00,1.5072899999999998,1.508,1.50686,1.50727
2015-01-07 17:00:00,1.50727,1.50765,1.50677,1.5073949999999998
2015-01-07 17:15:00,1.50739,1.5075,1.506915,1.5073750000000001
2015-01-07 17:30:00,1.50738,1.5086300000000001,1.5073599999999998,1.5086300000000001
2015-01-07 17:45:00,1.5086300000000001,1.5089549999999998,1.508105,1.508775
2015-01-07 18:00:00,1.508765,1.509825,1.508545,1.509805
2015-01-07 18:15:00,1.509805,1.509865,1.50898,1.50906
2015-01-07 18:30:00,1.50905,1.509595,1.50894,1.509315
2015-01-07 18:45:00,1.509305,1.510265,1.508985,1.51003
2015-01-07 19:00:00,1.510015,1.511315,1.5080200000000001,1.510105
2015-01-07 19:15:00,1.51009,1.511075,1.5098799999999999,1.51036
2015-01-07 19:30:00,1.51036,1.51176,1.51007,1.51147
2015-01-07 19:45:00,1.511455,1.51268,1.51121,1.5122749999999998
2015-01-07 20:00:00,1.5122749999999998,1.512275,1.51131,1.511775
2015-01-07 20:15:00,1.511775,1.5120749999999998,1.51065,1.51083
2015-01-07 20:30:00,1.5108000000000001,1.51123,1.5104950000000001,1.510635
2015-01-07 20:45:00,1.510655,1.51097,1.510465,1.5108549999999998
2015-01-07 21:00:00,1.51085,1.5109599999999999,1.5107,1.510915
2015-01-07 21:15:00,1.510915,1.5109599999999999,1.51077,1.510895
2015-01-07 21:30:00,1.5108899999999998,1.51129,1.51051,1.511195
2015-01-07 21:45:00,1.511195,1.511345,1.510895,1.511055
2015-01-07 22:00:00,1.5110700000000001,1.51124,1.510775,1.5110999999999999
2015-01-07 22:15:00,1.5111050000000001,1.5113400000000001,1.51088,1.51096
2015-01-07 22:30:00,1.510945,1.511075,1.51051,1.5109599999999999
2015-01-07 22:45:00,1.5110000000000001,1.51111,1.5103499999999999,1.51065
2015-01-07 23:00:00,1.51065,1.5107,1.510215,1.51064
2015-01-07 23:15:00,1.51064,1.5107599999999999,1.51051,1.5106899999999999
